0.00000000000000000000      1.00000000000000000000      0.00000000000000000000
0.00000000000000120944      0.99998539743924397261      0.00000000000000000000
0.00000000000000241888      0.99994159811598004595      0.00000000000000000000
0.00000000000000362833      0.99986862709058199616      0.00000000000000000000
0.00000000000000483777      0.99976652607492566549      0.00000000000000000000
0.00000000000000604721      0.99963535334944231270      0.00000000000000000000
0.00000000000000725665      0.99947518364733867191      0.00000000000000000000
0.00000000000000846610      0.99928610800632922118      0.00000000000000000000
0.00000000000000967554      0.99906823358832141935      0.00000000000000000000
0.00000000000001088498      0.99882168346758770650      0.00000000000000000000
0.00000000000001209442      0.99854659638805454147      0.00000000000000000000
0.00000000000001330386      0.99824312649042357126      0.00000000000000000000
0.00000000000001451331      0.99791144300993295246      0.00000000000000000000
0.00000000000001572275      0.99755172994564600408      0.00000000000000000000
0.00000000000001693219      0.99716418570224041318      0.00000000000000000000
0.00000000000001814163      0.99674902270534426751      0.00000000000000000000
0.00000000000001935107      0.99630646699154279400      0.00000000000000000000
0.00000000000002056052      0.99583675777424540687      0.00000000000000000000
0.00000000000002176996      0.99534014698667183652      0.00000000000000000000
0.00000000000002297940      0.99481689880327206499      0.00000000000000000000
0.00000000000002418884      0.99426728914095585665      0.00000000000000000000
0.00000000000002539829      0.99369160514155374653      0.00000000000000000000
0.00000000000002660773      0.99309014463698075392      0.00000000000000000000
0.00000000000002781717      0.99246321559861361283      0.00000000000000000000
0.00000000000002902661      0.99181113557242617240      0.00000000000000000000
0.00000000000003023605      0.99113423110146114947      0.00000000000000000000
0.00000000000003144550      0.99043283713723839767      0.00000000000000000000
0.00000000000003265494      0.98970729644172050765      0.00000000000000000000
0.00000000000003386438      0.98895795898146876546      0.00000000000000000000
0.00000000000003507382      0.98818518131563515272      0.00000000000000000000
0.00000000000003628326      0.98738932597943351865      0.00000000000000000000
0.00000000000003749271      0.98657076086473560750      0.00000000000000000000
0.00000000000003870215      0.98572985859942863218      0.00000000000000000000
0.00000000000003991159      0.98486699592715720719      0.00000000000000000000
0.00000000000004112103      0.98398255308905913097      0.00000000000000000000
0.00000000000004233048      0.98307691320907664156      0.00000000000000000000
0.00000000000004353992      0.98215046168440267582      0.00000000000000000000
0.00000000000004474936      0.98120358558258780057      0.00000000000000000000
0.00000000000004595880      0.98023667304679640289      0.00000000000000000000
0.00000000000004716824      0.97925011271066619845      0.00000000000000000000
0.00000000000004837769      0.97824429312417127136      0.00000000000000000000
0.00000000000004958713      0.97721960219185244334      0.00000000000000000000
0.00000000000005079657      0.97617642662471804105      0.00000000000000000000
0.00000000000005200601      0.97511515140706905846      0.00000000000000000000
0.00000000000005321546      0.97403615927944220410      0.00000000000000000000
0.00000000000005442490      0.97293983023880570293      0.00000000000000000000
0.00000000000005563434      0.97182654105707666492      0.00000000000000000000
0.00000000000005684378      0.97069666481896699217      0.00000000000000000000
0.00000000000005805322      0.96955057048009407605      0.00000000000000000000
0.00000000000005926267      0.96838862244622303521      0.00000000000000000000
0.00000000000006047211      0.96721118017444018822      0.00000000000000000000
0.00000000000006168155      0.96601859779697740738      0.00000000000000000000
0.00000000000006289099      0.96481122376834094201      0.00000000000000000000
0.00000000000006410043      0.96358940053631980671      0.00000000000000000000
0.00000000000006530988      0.96235346423737155863      0.00000000000000000000
0.00000000000006651932      0.96110374441681412083      0.00000000000000000000
0.00000000000006772876      0.95984056377416837602      0.00000000000000000000
0.00000000000006893820      0.95856423793392686594      0.00000000000000000000
0.00000000000007014765      0.95727507524194588306      0.00000000000000000000
0.00000000000007135709      0.95597337658757941536      0.00000000000000000000
0.00000000000007256653      0.95465943525160656957      0.00000000000000000000
0.00000000000007377597      0.95333353677992349606      0.00000000000000000000
0.00000000000007498541      0.95199595888290011736      0.00000000000000000000
0.00000000000007619486      0.95064697136023201818      0.00000000000000000000
0.00000000000007740430      0.94928683605104635657      0.00000000000000000000
0.00000000000007861374      0.94791580680895237698      0.00000000000000000000
0.00000000000007982318      0.94653412950165816131      0.00000000000000000000
0.00000000000008103262      0.94514204203471519072      0.00000000000000000000
0.00000000000008224207      0.94373977439888334651      0.00000000000000000000
0.00000000000008345151      0.94232754874055391081      0.00000000000000000000
0.00000000000008466095      0.94090557945460340239      0.00000000000000000000
0.00000000000008587039      0.93947407329900112227      0.00000000000000000000
0.00000000000008707984      0.93803322953043555277      0.00000000000000000000
0.00000000000008828928      0.93658324006017357188      0.00000000000000000000
0.00000000000008949872      0.93512428962932336862      0.00000000000000000000
0.00000000000009070816      0.93365655600261721059      0.00000000000000000000
0.00000000000009191760      0.93218021017979946219      0.00000000000000000000
0.00000000000009312705      0.93069541662365573575      0.00000000000000000000
0.00000000000009433649      0.92920233350368419689      0.00000000000000000000
0.00000000000009554593      0.92770111295438795196      0.00000000000000000000
0.00000000000009675537      0.92619190134711593121      0.00000000000000000000
0.00000000000009796482      0.92467483957437890396      0.00000000000000000000
0.00000000000009917426      0.92315006334551774625      0.00000000000000000000
0.00000000000010038370      0.92161770349260352386      0.00000000000000000000
0.00000000000010159314      0.92007788628541631315      0.00000000000000000000
0.00000000000010280258      0.91853073375434457493      0.00000000000000000000
0.00000000000010401203      0.91697636402003357414      0.00000000000000000000
0.00000000000010522147      0.91541489162860500972      0.00000000000000000000
0.00000000000010643091      0.91384642789127146223      0.00000000000000000000
0.00000000000010764035      0.91227108122715871996      0.00000000000000000000
0.00000000000010884979      0.91068895750816780676      0.00000000000000000000
0.00000000000011005924      0.90910016040469976417      0.00000000000000000000
0.00000000000011126868      0.90750479173108977715      0.00000000000000000000
