3.96040     57.16632
9.90099     49.60986
20.29703     51.58111
40.09901     52.23819
59.90099     52.89528
80.19802     53.88090
100.00000     55.85216
150.00000     60.78029
200.00000     70.63655
250.00000     81.80698
295.54455     86.73511
302.97030     86.73511
322.77228     86.07803
348.01980     87.39220
372.77228     88.37782
398.01980     91.99179
422.77228     97.90554
