4.17101      7.72059
20.43796      -7.27941
39.62461      -3.30882
59.64546      8.16176
99.68717      19.41176
150.15641      31.76471
201.45985      46.76471
249.84359      54.48529
288.21689      65.95588
301.14703      81.83824
305.73514      82.05882
323.25339      85.58824
347.86236      91.76471
373.30553      98.38235
398.33160      116.02941
423.35766      120.66176
