279 0 0 -4.5647731778741170
280 0 0 6.1661782504374987
281 0 0 8.9086583983112480
282 0 0 -6.9062366253008518
283 0 0 6.9914941914487789
284 0 0 -0.8658080758541233
285 0 0 21.9354359911662264
286 0 0 13.0742104982375871
287 0 0 -3.2468909948474667
288 0 0 -9.5823817772934845
289 0 0 0.2081500968827935
290 0 0 15.1027319535124107
291 0 0 -10.8738279873254147
292 0 0 -12.3694798931436143
293 0 0 18.2720378205452931
294 0 0 4.3351399665272297
295 0 0 -9.0341356842716021
296 0 0 18.2273136682239354
297 0 0 4.3899486254643074
298 0 0 6.8128635975940348
299 0 0 12.0913842310993918
300 0 0 5.9980604029760363
301 0 0 -4.4167280437733689
302 0 0 -29.2585194318170210
303 0 0 -19.8498374285983097
304 0 0 11.4237659411021557
305 0 0 -14.2699028978120364
306 0 0 -13.8123685975008925
307 0 0 17.0502149367258262
308 0 0 11.0993721670203822
309 0 0 11.6021168425852412
310 0 0 -9.0198704821933582
311 0 0 16.4782714861876514
312 0 0 -25.5730435704947752
313 0 0 -10.7449288966468668
314 0 0 7.6123248206385856
315 0 0 9.3167817271186983
316 0 0 -6.2161814460581306
317 0 0 20.5262756890859990
318 0 0 -20.8221231368636737
319 0 0 3.5365318934133874
320 0 0 -12.9061491136344433
321 0 0 -10.7471946799812734
322 0 0 -9.0269288617595702
323 0 0 -8.8605486082786840
324 0 0 -0.8892741845781997
325 0 0 -3.3847307915625136
326 0 0 -7.3209762723466367
327 0 0 -0.9129338230879519
328 0 0 -0.4251670537462320
329 0 0 -9.7120789437835189
330 0 0 0.3424123603131696
331 0 0 -10.8122787650461163
332 0 0 4.1337508336394082
333 0 0 -5.1344148377347967
334 0 0 -7.6642149465933418
335 0 0 6.4404516339522386
336 0 0 -0.5959500855809281
337 0 0 -15.4586913375719845
338 0 0 -0.9203725686042578
339 0 0 -13.6128726051128144
340 0 0 -9.7607990573494536
341 0 0 15.2982585291547863
342 0 0 -41.1374245717293263
343 0 0 -21.8236708069355139
344 0 0 20.4453189224791529
345 0 0 -5.7674511301523514
346 0 0 -4.0218659296289880
347 0 0 -0.3934245937315506
348 0 0 3.6681993726121145
349 0 0 7.7484680237619576
350 0 0 12.1276094004773736
351 0 0 -5.1561521359851596
352 0 0 -11.2205916722169139
353 0 0 2.9674409457077453
354 0 0 -3.8689530943650903
355 0 0 1.5471168709877090
356 0 0 2.6903633178311797
357 0 0 7.1390474919401026
358 0 0 7.4112451184802968
359 0 0 13.5326202429684663
360 0 0 1.3183520618040199
361 0 0 -13.6026496025949140
362 0 0 5.2157438679927042
363 0 0 -4.5770263995886866
364 0 0 -10.6751565724706428
365 0 0 11.6231072128451363
366 0 0 -23.0949648387422819
367 0 0 2.8595328594614560
368 0 0 16.2976199723222308
369 0 0 2.7233208552692556
370 0 0 10.1301028004857372
371 0 0 13.7206416805920792
372 0 0 -5.9695393204434160
373 0 0 2.8676263545697198
374 0 0 3.5470176228925205
375 0 0 14.8775113295500727
376 0 0 -6.7320238469944647
377 0 0 13.3786814787439212
378 0 0 9.3301033277419467
379 0 0 24.1880698388350801
380 0 0 -15.6198700925627332
381 0 0 13.6051695019402690
382 0 0 9.3795356503107161
383 0 0 -7.6825820095424540
384 0 0 8.4045544279334710
385 0 0 5.9785016154706767
386 0 0 -26.9499652349915912
387 0 0 16.1981806604964440
388 0 0 14.6113445523287808
389 0 0 4.7512212666971809
390 0 0 -3.8935746858396421
391 0 0 14.2879395507866604
392 0 0 6.9997005099733922
393 0 0 30.9078532784774254
394 0 0 23.2150218781315303
395 0 0 2.6326580491624574
396 0 0 15.0181325747068932
397 0 0 23.9980306409215238
398 0 0 -2.0888227678137445
399 0 0 -6.9064995524445543
400 0 0 2.8377343870174414
401 0 0 12.4904845096329424
402 0 0 -17.5806821869451078
403 0 0 -5.2788252445192754
404 0 0 10.0793885537708423
405 0 0 -21.5825757515738097
406 0 0 -13.5255904709098189
407 0 0 4.4287849338853951
408 0 0 -7.3479397633607331
409 0 0 9.0796007270082075
410 0 0 -16.5917364697698808
411 0 0 -3.3875742134727220
412 0 0 7.9380402712837768
413 0 0 -8.2905247624907705
414 0 0 21.9373967233308242
415 0 0 12.4186502372281726
416 0 0 -8.4833238123728609
417 0 0 27.9650757530506553
418 0 0 23.8374507582686910
419 0 0 -8.2233990299962034
420 0 0 28.0025450265005240
421 0 0 7.8180874560527203
422 0 0 -8.6813826073691551
423 0 0 13.3013186364524767
424 0 0 6.5333087311660138
425 0 0 -8.1288300964802165
426 0 0 2.6017459855137046
427 0 0 1.2877369253393072
428 0 0 2.4275716053943088
429 0 0 -13.9764647425944002
430 0 0 -9.4400006325059014
431 0 0 4.6671250211946340
432 0 0 -34.7986071418667962
433 0 0 -15.3595121697192170
434 0 0 6.6911490452781948
435 0 0 -5.8622831129261899
436 0 0 -5.4957373775715528
437 0 0 -7.4696261903063688
438 0 0 -20.6956218473324398
439 0 0 -5.5648934962198586
440 0 0 -6.7016969068163963
441 0 0 -1.7724590808337737
442 0 0 -7.3957473522854107
443 0 0 -2.9168244592880268
444 0 0 -17.5633598765652579
445 0 0 -1.2245221786224865
446 0 0 -3.6159150175858867
447 0 0 -4.0227029161353576
448 0 0 -7.8344801425228265
449 0 0 -8.1444524740388289
450 0 0 -0.1517421593612658
451 0 0 3.3097312356377877
452 0 0 -1.6272542637828129
453 0 0 -9.0023605766522277
454 0 0 -1.8786284541575109
455 0 0 6.8843841428328600
456 0 0 -7.4585377568272344
457 0 0 -9.5550559734832543
458 0 0 6.9474328132319538
459 0 0 -14.4332684140772685
460 0 0 -14.8542846566317444
461 0 0 12.5244527367467224
462 0 0 -32.6115479952398033
463 0 0 -22.2421045051072070
464 0 0 13.8012587764154357
465 0 0 -9.3996641654409210
466 0 0 -12.5932167501666736
467 0 0 13.2019645400484489
468 0 0 -18.3298307622316798
469 0 0 -6.5340009092685714
470 0 0 10.3725538103679806
471 0 0 -19.4749064816223836
472 0 0 -16.8544702362695027
473 0 0 10.0072069496848357
474 0 0 -6.0926250798234287
475 0 0 3.5636727190972022
476 0 0 8.7577791141703294
477 0 0 -10.1664156253981055
478 0 0 7.5454744807690783
479 0 0 19.4257104020331646
480 0 0 -19.8639601045716603
481 0 0 -13.3684390373051372
482 0 0 11.3394389446922634
483 0 0 -15.6466092389627534
484 0 0 2.1310218081457521
485 0 0 2.7806770411123871
486 0 0 0.9349805614080847
487 0 0 -0.4253765418058183
488 0 0 -3.0194419333586908
489 0 0 -0.7231433029670586
490 0 0 -1.6199838413253500
491 0 0 -20.2805045817663370
492 0 0 -13.3280530175834873
493 0 0 4.3851772612026449
494 0 0 -0.6083416972710018
495 0 0 -13.0629611360073827
496 0 0 25.1172727344013076
497 0 0 1.0791364718937309
498 0 0 -4.6942924002248869
499 0 0 13.7444438583407660
500 0 0 3.5503363971013573
501 0 0 -6.2945841457618714
502 0 0 11.3685682848467948
503 0 0 16.6013927821244422
504 0 0 2.8321931740356603
505 0 0 4.4842631601948622
506 0 0 8.5092517282452338
507 0 0 -5.9293790339408901
508 0 0 -4.2224975004372265
509 0 0 2.1740111627201624
510 0 0 -2.4543364536716341
511 0 0 2.0070825858180186
512 0 0 -13.3295583241833615
513 0 0 13.1400371779166196
514 0 0 8.2439809981016996
515 0 0 -11.0410716905842534
516 0 0 6.9475516689028254
517 0 0 -4.7577658803688481
518 0 0 1.0752160672189155
519 0 0 -12.6750385155590060
520 0 0 -1.3045915364496787
521 0 0 14.2185953952945336
522 0 0 -4.6665779555298430
523 0 0 -9.0818184870146297
524 0 0 5.2172993602338638
525 0 0 -12.4958443897916744
526 0 0 -7.0635677378986905
527 0 0 3.4317524814298741
528 0 0 9.5964457378362020
529 0 0 -0.7223984826696703
530 0 0 2.2726874659988390
531 0 0 -6.1625865750116704
532 0 0 -6.3878934527980160
533 0 0 12.9586280056475349
534 0 0 8.8352323236558306
535 0 0 2.9885325648713637
536 0 0 -15.8595650389370384
537 0 0 -15.9845471741640406
538 0 0 7.4761736703196062
539 0 0 -10.6118730452436516
540 0 0 -17.6980596855235603
541 0 0 9.8904841430260468
542 0 0 13.6738656665546632
543 0 0 18.1752409403172557
544 0 0 -17.9768868419339363
545 0 0 12.8915648148165101
546 0 0 -25.2586140633813159
547 0 0 -4.2922882923334109
548 0 0 6.9036651041715205
549 0 0 11.7235739571557147
550 0 0 1.7471985462222710
551 0 0 11.1330100978180759
552 0 0 -20.3665398540755973
553 0 0 9.8709950828275232
554 0 0 -9.5861398556337658
555 0 0 -15.5806096954924627
556 0 0 7.1574946292098467
557 0 0 -17.3845146783062710
558 0 0 -7.4675997539085657
559 0 0 -3.0820918678648459
560 0 0 -6.7426975396875273
561 0 0 -2.2539504642953774
562 0 0 -2.9153034507949154
563 0 0 -13.4645074040338724
564 0 0 -5.4985466437869626
565 0 0 7.2178249229449039
566 0 0 -11.1685239467887119
567 0 0 -8.1158062894234710
568 0 0 -2.5731712848978794
569 0 0 -0.1297583053826370
570 0 0 0.5055962758854643
571 0 0 5.6391402735455669
572 0 0 -6.3582152702456147
573 0 0 3.5881247831610477
574 0 0 -5.3282538591697683
575 0 0 3.5767160169749506
576 0 0 16.4462653368351965
577 0 0 -6.0647791328356684
578 0 0 -1.4192497063397120
579 0 0 -4.3848655642801306
580 0 0 -10.6370159156323183
581 0 0 15.3670689114841164
582 0 0 -2.4598702761390157
583 0 0 -22.9774274380889132
584 0 0 5.2508147295056373
585 0 0 -5.0548249062604738
586 0 0 -17.1459268389130735
587 0 0 9.4813339354297543
588 0 0 19.4129008624497672
589 0 0 -16.6579482566012231
590 0 0 -3.3013263534335846
591 0 0 -18.7741697512622459
592 0 0 -7.6735411071756632
593 0 0 7.6257778751274241
594 0 0 -13.7486054112650269
595 0 0 -16.3156451391876729
596 0 0 18.4019107264563750
597 0 0 -28.6884354210861190
598 0 0 -11.0892306893459569
599 0 0 6.3686413949753522
600 0 0 -26.3810835869541727
601 0 0 -16.7822411634071393
602 0 0 15.3090276872573767
603 0 0 -10.0409568796448525
604 0 0 -2.4886468135482942
605 0 0 9.4447118582813570
606 0 0 7.0331979323826630
607 0 0 6.0202875094854642
608 0 0 5.2161568858764955
609 0 0 -4.0908062774364939
610 0 0 0.4836289852156519
611 0 0 -0.2587185510862572
612 0 0 3.9001572699596787
613 0 0 -4.6013875791457153
614 0 0 -6.7746342093465524
615 0 0 -4.7193737055036058
616 0 0 2.1285650635118212
617 0 0 9.1450750697019672
618 0 0 4.0840599734558509
619 0 0 4.6685542558202009
620 0 0 6.1334789044408868
621 0 0 -0.7954825446482942
622 0 0 -7.2175468846155493
623 0 0 -5.7754392533931584
624 0 0 1.2632598615285284
625 0 0 -6.3699225341269896
626 0 0 14.4960070934277585
627 0 0 -14.3541901280788338
628 0 0 4.9835814791716366
629 0 0 11.6591338683482935
630 0 0 0.0624299930618316
631 0 0 5.2959173239557558
632 0 0 5.2366625517390162
633 0 0 16.8990907558809447
634 0 0 -5.8982564913341529
635 0 0 3.0375683747899420
636 0 0 -8.4637391636238508
637 0 0 4.9385523145167927
638 0 0 2.5959093936793534
639 0 0 7.4306224974495994
640 0 0 -6.0518333252749459
641 0 0 -5.5091605545664963
642 0 0 -11.4645337049263496
643 0 0 -1.0890668118322255
644 0 0 -11.9172119492077950
645 0 0 10.7899637517774529
646 0 0 -6.4280801536596490
647 0 0 10.9788184146426477
648 0 0 20.2417794556007493
649 0 0 20.4247100107794353
650 0 0 -12.5063300425226860
651 0 0 12.0848775617998552
652 0 0 22.1395520575852487
653 0 0 -6.8542040544300029
654 0 0 -5.2970057423835097
655 0 0 3.4539012678603740
656 0 0 -21.1978418228918457
657 0 0 8.8250160696053381
658 0 0 7.6818241048770135
659 0 0 -4.6260219994104093
660 0 0 5.8380320006257884
661 0 0 8.1871474596784672
662 0 0 -13.5655775523079036
663 0 0 8.6957413962641752
664 0 0 27.1554393251909723
665 0 0 -26.4261151858847860
666 0 0 18.1257649755325225
667 0 0 5.2411733377546863
668 0 0 2.2361210181597286
669 0 0 -18.0957280565588086
670 0 0 9.3579362653305491
671 0 0 -1.3656193704105195
672 0 0 6.3459581186753153
673 0 0 25.9318299840783375
674 0 0 -15.8667647638448823
675 0 0 25.2051560589596555
676 0 0 35.9392193378405125
677 0 0 -24.9927929448006019
678 0 0 37.8953894852124549
679 0 0 14.3920629500239716
680 0 0 -6.6377934163853229
681 0 0 18.4264947145721614
682 0 0 32.3644212202750907
683 0 0 -7.8444755891026530
684 0 0 8.2306597086222784
685 0 0 -2.5011440042037125
686 0 0 9.2847275558593605
687 0 0 -16.7608671413718326
688 0 0 4.2347272974750965
689 0 0 8.8683899468667793
690 0 0 -4.2566293540973144
691 0 0 -6.8410964295354271
692 0 0 7.2875447023878452
693 0 0 -14.9996275692038132
694 0 0 -11.4688763888739089
695 0 0 -10.0465583812878023
696 0 0 -20.2379829030933038
697 0 0 -7.2737989041235176
698 0 0 -3.8929944360711941
699 0 0 4.3670459427430455
700 0 0 9.7848194345614043
701 0 0 -13.3134784791631642
702 0 0 -10.5184680642297650
703 0 0 5.0104124763861719
704 0 0 -5.9755384849853144
705 0 0 -4.7491170789917776
706 0 0 4.8627984030526221
707 0 0 -5.9623520593891710
708 0 0 14.6711599358789719
709 0 0 0.2353955297084412
710 0 0 -12.7812439564693943
711 0 0 11.7168429871734592
712 0 0 4.3763834874769270
713 0 0 -13.7171857610642505
714 0 0 14.9591137942933301
715 0 0 5.3427876167912034
716 0 0 -9.3289800711926887
717 0 0 22.7246641947147374
718 0 0 -1.6899827437823647
719 0 0 -7.3790132667503885
720 0 0 7.1982377914825886
721 0 0 -14.9276855476381058
722 0 0 3.4343498581445635
723 0 0 4.3366133411303238
724 0 0 -14.9543841627922838
725 0 0 2.3499160324098867
726 0 0 -15.0900283204533103
727 0 0 -8.7867589461239888
728 0 0 4.6635828255244061
729 0 0 -23.7499167876418369
730 0 0 -5.6378180185618705
731 0 0 -2.9403462252497947
732 0 0 -5.0162566926281444
733 0 0 -4.7852538082412446
734 0 0 -4.2948420131946898
735 0 0 -24.1276199523832808
736 0 0 -0.6126994941829309
737 0 0 -11.6658581447701302
738 0 0 -17.5802665817475123
739 0 0 -4.2521351139785475
740 0 0 -3.4191148631463126
741 0 0 0.0113926431182742
742 0 0 -10.5433594182876647
743 0 0 2.9402434524229717
744 0 0 -3.2390248120431879
745 0 0 -8.7201872180291709
746 0 0 -8.1706185691287967
747 0 0 -12.5843736003960540
748 0 0 -4.4849820193809222
749 0 0 -5.5244534097754494
750 0 0 4.9696284249341680
751 0 0 0.9891796844644208
752 0 0 -7.7548371421168385
753 0 0 5.1556741299862265
754 0 0 -6.1910217729110357
755 0 0 -4.7370836626613002
756 0 0 -9.1412747789780440
757 0 0 -11.3875033524213709
758 0 0 6.3470767838231437
759 0 0 0.6507254453513166
760 0 0 -7.6920026641410946
761 0 0 2.2713499557607304
762 0 0 -27.0894071709381130
763 0 0 -19.0070169311715880
764 0 0 -4.2816101333349392
765 0 0 -37.4048399697044474
766 0 0 -16.2193605759098460
767 0 0 8.8184214350444634
768 0 0 -33.2302096965311122
769 0 0 -26.5267835373544898
770 0 0 4.1027851418710402
771 0 0 -19.5921335067514946
772 0 0 -9.8122026433163061
773 0 0 7.3144929014207696
774 0 0 -26.6534415358000132
775 0 0 -14.0073910893076459
776 0 0 1.1961878847005893
777 0 0 -3.2110009779052278
778 0 0 -13.8858009572120640
779 0 0 7.2622983462370208
780 0 0 -15.2284868055264653
781 0 0 -15.4755630556563890
782 0 0 12.3295641761459382
783 0 0 -13.3078302412290057
784 0 0 -7.1281025609346447
785 0 0 4.4890754321347277
786 0 0 -3.1900176156023727
787 0 0 2.5259913813044981
788 0 0 4.7384707900590559
789 0 0 -7.8116454428060367
790 0 0 7.8554157155073145
791 0 0 10.7447142802814870
792 0 0 -13.7829316732982221
793 0 0 -11.5000891632583748
794 0 0 7.9690023521023923
795 0 0 -15.6678274825709121
796 0 0 -8.5533532180633873
797 0 0 2.5481667253330347
798 0 0 -16.8981143074051552
799 0 0 0.4502920910066341
800 0 0 2.3192645896738622
801 0 0 6.3702073447419778
802 0 0 -6.3616302707614603
803 0 0 -3.3169141548772476
804 0 0 -6.8208784417995671
805 0 0 3.9508276953021411
806 0 0 -0.6145389180574614
807 0 0 0.0221430825892824
808 0 0 -3.7881154035930398
809 0 0 -18.5320760638727506
810 0 0 -12.8854148593215942
811 0 0 6.3123164394885807
812 0 0 -19.7049830945754962
813 0 0 -16.5933497061878370
814 0 0 -3.1175872693218030
815 0 0 2.6270743160402552
816 0 0 -3.1302391858234371
817 0 0 9.8009720026000551
818 0 0 2.4522471705772242
819 0 0 -14.7861515260920378
820 0 0 16.3495563519586362
821 0 0 3.2344584807817802
822 0 0 -10.1435536206741688
823 0 0 8.0041716030735710
824 0 0 0.1051432052028228
825 0 0 -11.6389347381281265
826 0 0 3.5887485158852859
827 0 0 2.7261316080119085
828 0 0 -3.1016187541545870
829 0 0 5.8567168626334576
830 0 0 0.1870401672315372
831 0 0 3.0310066841779904
832 0 0 1.7883295307606701
833 0 0 -4.4580933545435730
834 0 0 15.1907134501110974
835 0 0 -12.4223725304456565
836 0 0 3.3481000363693774
837 0 0 -11.2735522748858923
838 0 0 -5.5436428737435515
839 0 0 -0.7193053437334891
840 0 0 -2.4924315983624425
841 0 0 0.7789623048481621
842 0 0 -12.6578058005725325
843 0 0 -1.1126596542845881
844 0 0 6.9015930784858970
845 0 0 -15.6778073372272093
846 0 0 -7.6565918629243699
847 0 0 -2.3711324197904502
848 0 0 -12.0152808609473585
849 0 0 -14.2061676696060069
850 0 0 -5.9502664181425837
851 0 0 -4.9776343643386838
852 0 0 -12.4889992210471199
853 0 0 -8.0016076578080764
854 0 0 -12.5330928462211766
855 0 0 0.6456705801589171
856 0 0 3.8932157956592102
857 0 0 -1.1164635496619444
858 0 0 -21.5322837848972739
859 0 0 -7.0901293693480669
860 0 0 -7.4912998282787804
861 0 0 3.1633205722089266
862 0 0 6.7771502822602425
863 0 0 4.0238567576685753
864 0 0 22.5577676646452652
865 0 0 -0.7519939690671703
866 0 0 -3.0106157619735341
867 0 0 -15.4933182075496880
868 0 0 -0.1196467289253342
869 0 0 1.8218278568299580
870 0 0 2.3808330474552934
871 0 0 5.6469786524916170
872 0 0 -10.8504144475081326
873 0 0 -13.4526887476141788
874 0 0 10.2065487877630048
875 0 0 -17.5807235447562213
876 0 0 -20.6036117254954476
877 0 0 7.3448567507343636
878 0 0 -8.6142892436787850
879 0 0 -18.4265990449274852
880 0 0 10.1759067793959037
881 0 0 0.6481261038967814
882 0 0 13.1741083233562897
883 0 0 -16.6116997474688581
884 0 0 8.0016382830579182
885 0 0 -33.0756466330498640
886 0 0 4.0644642373542421
887 0 0 -5.8816562114205997
888 0 0 0.9942918854733104
889 0 0 6.2307428806601193
890 0 0 3.4237817746874395
891 0 0 22.5503248835251782
892 0 0 -11.7244885191643338
893 0 0 10.7381863557061585
894 0 0 -16.7160624502608286
895 0 0 4.8723396086418553
896 0 0 -11.2285234570945818
897 0 0 -13.7133496835079356
898 0 0 12.2775038813345017
899 0 0 -14.8916871544097855
900 0 0 -5.4863373135967270
901 0 0 10.0667885055655706
902 0 0 -12.0538669032492241
903 0 0 4.9760145537587714
