0 0 0 0.0
1 0 0 0.0
2 0 0 0.0
3 0 0 0.0
4 0 0 0.0
5 0 0 0.0
6 0 0 20.1015849881896358
7 0 0 15.8586232832939462
8 0 0 22.1262016230717187
9 0 0 -8.3162310108739543
10 0 0 14.0170697298161393
11 0 0 28.6299554300090335
12 0 0 10.5196117158377760
13 0 0 1.8030138601216297
14 0 0 -22.7630872027237530
15 0 0 17.6919349044068177
16 0 0 7.2236420971778523
17 0 0 20.2485484921010332
18 0 0 14.5381982485635142
19 0 0 7.7206424876262618
20 0 0 13.9548102052983012
21 0 0 2.0477241967340505
22 0 0 19.9477502021643858
23 0 0 25.4013364369459396
24 0 0 20.2417200901596495
25 0 0 13.3059229085910022
26 0 0 19.4094795637625701
27 0 0 5.6072893566746105
28 0 0 15.1827842428621889
29 0 0 18.4620470413658602
30 0 0 -34.7832310244576988
31 0 0 -9.2065287219642027
32 0 0 21.6978513383868119
33 0 0 -0.0904652701662514
34 0 0 1.1219315371241692
35 0 0 -0.6144549754919787
36 0 0 -18.2029653829586309
37 0 0 -8.5775578543029916
38 0 0 -0.5853207577549802
39 0 0 -14.5470305662416219
40 0 0 11.0758652232590684
41 0 0 9.1648345069531185
42 0 0 -9.9303431183878406
43 0 0 1.1261273225388349
44 0 0 2.1463619466605506
45 0 0 -18.2576535223968150
46 0 0 5.1991046974001476
47 0 0 8.1090247501220922
48 0 0 -37.2511564974360141
49 0 0 19.2762843232478502
50 0 0 33.9120008676527505
51 0 0 -21.3366015513006850
52 0 0 10.9492769942449080
53 0 0 13.1814923638850523
54 0 0 -24.7244682622737315
55 0 0 -2.4853577122907047
56 0 0 28.4706907258114512
57 0 0 -19.6102303868173387
58 0 0 11.9379680533149575
59 0 0 19.0179719598680883
60 0 0 -28.7432925479571892
61 0 0 15.5403036958915095
62 0 0 25.9402230616880338
63 0 0 -7.5593444033204538
64 0 0 6.9311585157216884
65 0 0 -0.1134721762981261
66 0 0 -7.5018929506444740
67 0 0 12.7757451372352762
68 0 0 16.6632725538434876
69 0 0 -5.9053828247971065
70 0 0 13.7606210117272596
71 0 0 2.0308501204034157
72 0 0 -4.6730423435600583
73 0 0 6.2543592804441923
74 0 0 16.0889307881249266
75 0 0 15.1429111874890232
76 0 0 16.6297435731063707
77 0 0 2.5291215306661887
78 0 0 -4.9265296377775041
79 0 0 0.1073571420250413
80 0 0 25.0953572189873100
81 0 0 -0.8421591182415264
82 0 0 -10.9306963627498774
83 0 0 21.8574356207521490
84 0 0 1.0023725606910225
85 0 0 6.0246753563725735
86 0 0 23.0624166393019294
87 0 0 -3.4925444238283068
88 0 0 -1.9518232782348335
89 0 0 -14.9962751354561590
90 0 0 -2.4948616365692464
91 0 0 1.2294161882492665
92 0 0 15.9288915912793421
93 0 0 6.0939007954790840
94 0 0 4.6553763439175775
95 0 0 -2.2174944541663266
96 0 0 7.3197938615400284
97 0 0 -1.2152873848989820
98 0 0 11.7326011091011164
99 0 0 8.8435322316121621
100 0 0 9.3381746297140804
101 0 0 -2.7785050927463315
102 0 0 8.0025847259425191
103 0 0 -16.1591906770459062
104 0 0 33.0224388467789254
105 0 0 7.9362312726939832
106 0 0 3.2815104458233706
107 0 0 26.6568800745043148
108 0 0 -3.1174296084003710
109 0 0 -1.5589273437406648
110 0 0 31.4519851041541934
111 0 0 12.3473626351476398
112 0 0 11.9774534504103691
113 0 0 29.9570310318933366
114 0 0 -9.7470288189560428
115 0 0 -8.9240655500377564
116 0 0 43.5391139995394383
117 0 0 -11.8832187007133889
118 0 0 -8.0340233298945449
119 0 0 24.3858158397062681
120 0 0 -14.6721525865622322
121 0 0 3.2245532229816343
122 0 0 36.1830414742119046
123 0 0 -15.4981940183974345
124 0 0 -14.4686992269957067
125 0 0 -10.7837634577777806
126 0 0 -1.5853525413922624
127 0 0 -5.6598998647038226
128 0 0 -17.7250692054139734
129 0 0 -3.6375341088480759
130 0 0 -10.8832066057854906
131 0 0 -7.7331464816129873
132 0 0 2.4234366084525782
133 0 0 0.5130658302019118
134 0 0 -12.8853945615500702
135 0 0 -1.5607546368192675
136 0 0 -22.0769294361124366
137 0 0 26.3223724116816733
138 0 0 2.1191134357337011
139 0 0 -3.8914687399642371
140 0 0 12.3117900048573166
141 0 0 -8.3341844090494810
142 0 0 -0.6573695143336503
143 0 0 23.1360939620999488
144 0 0 -3.4013142018137499
145 0 0 7.5388848752046229
146 0 0 12.3721803651517757
147 0 0 -10.4452529922567141
148 0 0 -18.5453287024487814
149 0 0 6.7052089643966628
150 0 0 -19.1967912051626328
151 0 0 -6.6988924635181668
152 0 0 28.0801074169197200
153 0 0 -18.5154881093960277
154 0 0 -5.2678803357072983
155 0 0 11.1098753082437778
156 0 0 -19.4999535295772937
157 0 0 12.5500123289934002
158 0 0 23.2983043574952084
159 0 0 -27.3864512330980325
160 0 0 -13.7892114016145442
161 0 0 27.3480626428053455
162 0 0 -41.8352962675635425
163 0 0 -7.7014525489323296
164 0 0 24.7162123341892297
165 0 0 -5.2687933003239795
166 0 0 -5.4134064328409472
167 0 0 6.5718294391486438
168 0 0 -5.9711737832604124
169 0 0 2.5703071894170013
170 0 0 4.3093125001401846
171 0 0 -6.9698824220980091
172 0 0 -3.8247036023342704
173 0 0 5.9800109960434940
174 0 0 -11.4899163135387727
175 0 0 -4.4944260460024497
176 0 0 18.6498221842399339
177 0 0 -6.6517609102958861
178 0 0 4.8185215010505225
179 0 0 8.3049478488586690
180 0 0 -20.2754169409639360
181 0 0 5.6554937220317925
182 0 0 14.7000312038959997
183 0 0 -14.2462666555869362
184 0 0 -3.8944927672112106
185 0 0 22.7478909179622590
186 0 0 -27.0995977938671508
187 0 0 14.2357991489599698
188 0 0 23.2206937572684105
189 0 0 -2.6532060631238421
190 0 0 6.8400575668299233
191 0 0 16.7011515368152175
192 0 0 -10.7024668674937455
193 0 0 -6.1035848698173387
194 0 0 8.7813322610481812
195 0 0 2.1963151197669748
196 0 0 -17.0107526602718941
197 0 0 20.6418934033386989
198 0 0 12.5689137003020441
199 0 0 18.6856710802026669
200 0 0 -9.0518640197676081
201 0 0 12.5356203406056199
202 0 0 10.9001186005840669
203 0 0 -18.3466744293647679
204 0 0 12.0259261995366433
205 0 0 15.8897818366182815
206 0 0 12.9615732109573774
207 0 0 26.6911330137076881
208 0 0 36.4912701191215447
209 0 0 3.0005539219979909
210 0 0 -0.1668388308844096
211 0 0 11.3283905198512524
212 0 0 22.1656259014300261
213 0 0 -14.0392753177237584
214 0 0 -6.0401180188528256
215 0 0 15.7881404541671237
216 0 0 4.4497012553918429
217 0 0 2.4361004995922584
218 0 0 -18.4841808090789854
219 0 0 4.5257595964887702
220 0 0 2.9823914740743307
221 0 0 -26.4362238468233670
222 0 0 23.0212367470504482
223 0 0 20.2676697579868836
224 0 0 -7.8088019263996005
225 0 0 19.7444777626011607
226 0 0 16.1329424206100285
227 0 0 8.8153879026616977
228 0 0 -12.3642358865982409
229 0 0 6.3087541844283077
230 0 0 7.0320111934305736
231 0 0 -16.3676777605407935
232 0 0 -7.6345200603018339
233 0 0 15.9950969439212685
234 0 0 -33.4261134963796920
235 0 0 -19.5935560550500725
236 0 0 8.6749059534651281
237 0 0 -23.6852176678536459
238 0 0 0.4498399796584681
239 0 0 -9.2291445491130233
240 0 0 -33.3960384557923859
241 0 0 -12.8796077913917735
242 0 0 -5.2557991415493017
243 0 0 1.4657217420211957
244 0 0 1.2379301106356773
245 0 0 -2.4120893537538177
246 0 0 -34.8270654784064675
247 0 0 4.0703361461941387
248 0 0 13.5081961559106265
249 0 0 -5.5871484385122043
250 0 0 -0.7821168582849980
251 0 0 9.3604981363741562
252 0 0 -42.7295614658920613
253 0 0 -19.4555573426479675
254 0 0 19.6538930388270430
255 0 0 -25.0433465204673595
256 0 0 -8.8948114288364692
257 0 0 25.1684318865729182
258 0 0 -34.9300571242118707
259 0 0 -9.6355677246651581
260 0 0 12.1785822444129650
261 0 0 -7.3582027317389969
262 0 0 8.4082675680951908
263 0 0 17.3692200557543615
264 0 0 -25.9619375143414857
265 0 0 -7.2362381520183288
266 0 0 20.6945858027198213
267 0 0 -10.0093606167139360
268 0 0 11.0856666190711692
269 0 0 19.6432714099376788
270 0 0 5.0085718188015855
271 0 0 -3.8040341990080857
272 0 0 -17.2149137588136654
273 0 0 -22.2232310098417756
274 0 0 25.0220753279855224
275 0 0 6.0619834007867155
276 0 0 -15.8023138489070227
277 0 0 19.9569674157048169
278 0 0 2.8560423646574526
