0 0 0 0.0
1 0 0 0.0
2 0 0 0.0
3 0 0 0.0
4 0 0 0.0
5 0 0 0.0
6 0 0 25.8448949848152445
7 0 0 20.3896585070922143
8 0 0 28.4479735153779245
9 0 0 -10.6922970139807969
10 0 0 18.0219467954778914
11 0 0 36.8099426957259013
12 0 0 13.5252150632199974
13 0 0 2.3181606772992382
14 0 0 -29.2668264035019661
15 0 0 22.7467734485230508
16 0 0 9.2875398392286677
17 0 0 26.0338480612727565
18 0 0 18.6919691767245162
19 0 0 9.9265403412337641
20 0 0 17.9418988353835296
21 0 0 2.6327882529437789
22 0 0 25.6471074027827797
23 0 0 32.6588611332162060
24 0 0 26.0250686873481172
25 0 0 17.1076151681884276
26 0 0 24.9550451534090172
27 0 0 7.2093720300102131
28 0 0 19.5207225979656691
29 0 0 23.7369176246132483
30 0 0 -44.7212970314456086
31 0 0 -11.8369654996682598
32 0 0 27.8972374350687566
33 0 0 -0.1163124902137518
34 0 0 1.4424834048739317
35 0 0 -0.7900135399182582
36 0 0 -23.4038126352325229
37 0 0 -11.0282886698181315
38 0 0 -0.7525552599706887
39 0 0 -18.7033250137392244
40 0 0 14.2403981441902285
41 0 0 11.7833586517968669
42 0 0 -12.7675840093557937
43 0 0 1.4478779861213589
44 0 0 2.7596082171349936
45 0 0 -23.4741259573673311
46 0 0 6.6845631823716181
47 0 0 10.4258889644426898
48 0 0 -47.8943440681320141
49 0 0 24.7837941298900901
50 0 0 43.6011439726963914
51 0 0 -27.4327734231008797
52 0 0 14.0776418497434523
53 0 0 16.9476330392807810
54 0 0 -31.7886020514947951
55 0 0 -3.1954599158023340
56 0 0 36.6051737903290046
57 0 0 -25.2131533544794308
58 0 0 15.3488160685478014
59 0 0 24.4516782341161090
60 0 0 -36.9556618473735270
61 0 0 19.9803904661462255
62 0 0 33.3517153650274736
63 0 0 -9.7191570899834403
64 0 0 8.9114895202135997
65 0 0 -0.1458927980975907
66 0 0 -9.6452909365428940
67 0 0 16.4259580335882127
68 0 0 21.4242075692273382
69 0 0 -7.5926350604534223
70 0 0 17.6922270150779042
71 0 0 2.6110930119472489
72 0 0 -6.0081972988629317
73 0 0 8.0413190748568191
74 0 0 20.6857681561606164
75 0 0 19.4694572410573130
76 0 0 21.3810988797081905
77 0 0 3.2517276822850993
78 0 0 -6.3341095342853615
79 0 0 0.1380306111750531
80 0 0 32.2654592815551098
81 0 0 -1.0827760091676768
82 0 0 -14.0537524663926980
83 0 0 28.1024172266813324
84 0 0 1.2887647208884574
85 0 0 7.7460111724790224
86 0 0 29.6516785362453383
87 0 0 -4.4904142592078227
88 0 0 -2.5094870720162143
89 0 0 -19.2809251741579182
90 0 0 -3.2076792470176021
91 0 0 1.5806779563204854
92 0 0 20.4800034745020092
93 0 0 7.8350153084731069
94 0 0 5.9854838707511702
95 0 0 -2.8510642982138483
96 0 0 9.4111635362657502
97 0 0 -1.5625123520129767
98 0 0 15.0847728545585760
99 0 0 11.3702557263584936
100 0 0 12.0062245239181031
101 0 0 -3.5723636906738547
102 0 0 10.2890375047832379
103 0 0 -20.7761022990590227
104 0 0 42.4574213744300408
105 0 0 10.2037259220351206
106 0 0 4.2190848589157612
107 0 0 34.2731315243626895
108 0 0 -4.0081237822290481
109 0 0 -2.0043351562379974
110 0 0 40.4382665624839603
111 0 0 15.8751805309041085
112 0 0 15.3995830076704738
113 0 0 38.5161827552914318
114 0 0 -12.5318941958006249
115 0 0 -11.4737985643342579
116 0 0 55.9788608565507033
117 0 0 -15.2784240437743559
118 0 0 -10.3294585670072721
119 0 0 31.3531917939080564
120 0 0 -18.8641961827228677
121 0 0 4.1458541438335299
122 0 0 46.5210533239867274
123 0 0 -19.9262494522252709
124 0 0 -18.6026132918516218
125 0 0 -13.8648387314285735
126 0 0 -2.0383104103614800
127 0 0 -7.2770141117620577
128 0 0 -22.7893746926751071
129 0 0 -4.6768295685189543
130 0 0 -13.9926942074384861
131 0 0 -9.9426169049309827
132 0 0 3.1158470680104573
133 0 0 0.6596560674024580
134 0 0 -16.5669358648500911
135 0 0 -2.0066845330533440
136 0 0 -28.3846235607159869
137 0 0 33.8430502435907243
138 0 0 2.7245744173719011
139 0 0 -5.0033169513825904
140 0 0 15.8294442919594047
141 0 0 -10.7153799544921888
142 0 0 -0.8451893755718360
143 0 0 29.7464065226999317
144 0 0 -4.3731182594748210
145 0 0 9.6928519824059425
146 0 0 15.9070890409094261
147 0 0 -13.4296109900443454
148 0 0 -23.8439940460055766
149 0 0 8.6209829542242797
150 0 0 -24.6815886923519550
151 0 0 -8.6128617388090714
152 0 0 36.1029952503253497
153 0 0 -23.8056275692234607
154 0 0 -6.7729890030522402
155 0 0 14.2841253963134278
156 0 0 -25.0713688237422332
157 0 0 16.1357301372772284
158 0 0 29.9549627453509828
159 0 0 -35.2111515854117485
160 0 0 -17.7289860877901262
161 0 0 35.1617948264640106
162 0 0 -53.7882380582959740
163 0 0 -9.9018675629129955
164 0 0 31.7779872868147244
165 0 0 -6.7741628147022590
166 0 0 -6.9600939850812180
167 0 0 8.4494949931911130
168 0 0 -7.6772234356205296
169 0 0 3.3046806721075730
170 0 0 5.5405446430373804
171 0 0 -8.9612773998402968
172 0 0 -4.9174760601440610
173 0 0 7.6885855663416347
174 0 0 -14.7727495459784208
175 0 0 -5.7785477734317210
176 0 0 23.9783428083084864
177 0 0 -8.5522640275232824
178 0 0 6.1952419299221004
179 0 0 10.6777900913897170
180 0 0 -26.0683932098107718
181 0 0 7.2713490711837325
182 0 0 18.9000401192948573
183 0 0 -18.3166285571832042
184 0 0 -5.0072049864144130
185 0 0 29.2472883230943310
186 0 0 -34.8423400206863292
187 0 0 18.3031703343771035
188 0 0 29.8551776879165232
189 0 0 -3.4112649383020828
190 0 0 8.7943597287813287
191 0 0 21.4729091187624199
192 0 0 -13.7603145439205292
193 0 0 -7.8474662611937207
194 0 0 11.2902843356333751
195 0 0 2.8238337254146817
196 0 0 -21.8709677060638619
197 0 0 26.5395772328640369
198 0 0 16.1600319003883399
199 0 0 24.0244342459748559
200 0 0 -11.6381108825583528
201 0 0 16.1172261522072233
202 0 0 14.0144382007509414
203 0 0 -23.5885814091832735
204 0 0 15.4619051136899692
205 0 0 20.4297195042235025
206 0 0 16.6648798426594844
207 0 0 34.3171710176241689
208 0 0 46.9173472960134106
209 0 0 3.8578550425688451
210 0 0 -0.2145070682799552
211 0 0 14.5650735255230366
212 0 0 28.4986618732671744
213 0 0 -18.0504968370733998
214 0 0 -7.7658660242393474
215 0 0 20.2990377267863025
216 0 0 5.7210444712180832
217 0 0 3.1321292137614747
218 0 0 -23.7653753259586935
219 0 0 5.8188337669141328
220 0 0 3.8345033238098538
221 0 0 -33.9894306602014709
222 0 0 29.5987329604934288
223 0 0 26.0584325459831341
224 0 0 -10.0398881910851987
225 0 0 25.3857571233443480
226 0 0 20.7423545407843228
227 0 0 11.3340701605650391
228 0 0 -15.8968747113405957
229 0 0 8.1112553799792515
230 0 0 9.0411572486964520
231 0 0 -21.0441571206953064
232 0 0 -9.8158115061023583
233 0 0 20.5651246421844860
234 0 0 -42.9764316382024560
235 0 0 -25.1917149279215202
236 0 0 11.1534505115980203
237 0 0 -30.4524227158118279
238 0 0 0.5783656881323160
239 0 0 -11.8660429917167427
240 0 0 -42.9377637288759217
241 0 0 -16.5594957317894220
242 0 0 -6.7574560391348157
243 0 0 1.8844993825986800
244 0 0 1.5916244279601564
245 0 0 -3.1012577405406225
246 0 0 -44.7776556150940266
247 0 0 5.2332893308210346
248 0 0 17.3676807718850874
249 0 0 -7.1834765638014044
250 0 0 -1.0055788177949974
251 0 0 12.0349261753381995
252 0 0 -54.9380075990040737
253 0 0 -25.0142880119759567
254 0 0 25.2692910499204793
255 0 0 -32.1985883834580306
256 0 0 -11.4361861227897457
257 0 0 32.3594124255937530
258 0 0 -44.9100734454152573
259 0 0 -12.3885870745694877
260 0 0 15.6581771713880968
261 0 0 -9.4605463693787097
262 0 0 10.8106297304081007
263 0 0 22.3318543573984627
264 0 0 -33.3796339470104826
265 0 0 -9.3037347668807087
266 0 0 26.6073246034969095
267 0 0 -12.8691779357750598
268 0 0 14.2529999388057877
269 0 0 25.2556346699198713
270 0 0 6.4395923384591809
271 0 0 -4.8909011130103961
272 0 0 -22.1334605470461412
273 0 0 -28.5727255840822814
274 0 0 32.1712397074099528
275 0 0 7.7939786581543480
276 0 0 -20.3172606628804573
277 0 0 25.6589581059061906
278 0 0 3.6720544688452961
