0 0 0 0.0
1 0 0 0.0
2 0 0 0.0
3 0 0 0.0
4 0 0 0.0
5 0 0 0.0
6 0 0 8.6149649949384166
7 0 0 6.7965528356974056
8 0 0 9.4826578384593088
9 0 0 -3.5640990046602661
10 0 0 6.0073155984926307
11 0 0 12.2699808985753016
12 0 0 4.5084050210733331
13 0 0 0.7727202257664127
14 0 0 -9.7556088011673232
15 0 0 7.5822578161743506
16 0 0 3.0958466130762226
17 0 0 8.6779493537575867
18 0 0 6.2306563922415057
19 0 0 3.3088467804112551
20 0 0 5.9806329451278435
21 0 0 0.8775960843145931
22 0 0 8.5490358009275944
23 0 0 10.8862870444054032
24 0 0 8.6750228957827069
25 0 0 5.7025383893961434
26 0 0 8.3183483844696742
27 0 0 2.4031240100034044
28 0 0 6.5069075326552239
29 0 0 7.9123058748710831
30 0 0 -14.9070990104818719
31 0 0 -3.9456551665560875
32 0 0 9.2990791450229207
33 0 0 -0.0387708300712506
34 0 0 0.4808278016246440
35 0 0 -0.2633378466394194
36 0 0 -7.8012708784108424
37 0 0 -3.6760962232727108
38 0 0 -0.2508517533235629
39 0 0 -6.2344416712464090
40 0 0 4.7467993813967437
41 0 0 3.9277862172656226
42 0 0 -4.2558613364519324
43 0 0 0.4826259953737864
44 0 0 0.9198694057116646
45 0 0 -7.8247086524557785
46 0 0 2.2281877274572062
47 0 0 3.4752963214808967
48 0 0 -15.9647813560440071
49 0 0 8.2612647099633634
50 0 0 14.5337146575654650
51 0 0 -9.1442578077002938
52 0 0 4.6925472832478174
53 0 0 5.6492110130935940
54 0 0 -10.5962006838316007
55 0 0 -1.0651533052674449
56 0 0 12.2017245967763355
57 0 0 -8.4043844514931454
58 0 0 5.1162720228492677
59 0 0 8.1505594113720381
60 0 0 -12.3185539491245102
61 0 0 6.6601301553820758
62 0 0 11.1172384550091579
63 0 0 -3.2397190299944802
64 0 0 2.9704965067378666
65 0 0 -0.0486309326991969
66 0 0 -3.2150969788476318
67 0 0 5.4753193445294048
68 0 0 7.1414025230757803
69 0 0 -2.5308783534844741
70 0 0 5.8974090050259687
71 0 0 0.8703643373157497
72 0 0 -2.0027324329543106
73 0 0 2.6804396916189397
74 0 0 6.8952560520535400
75 0 0 6.4898190803524392
76 0 0 7.1270329599027304
77 0 0 1.0839092274283666
78 0 0 -2.1113698447617875
79 0 0 0.0460102037250177
80 0 0 10.7551530938517050
81 0 0 -0.3609253363892256
82 0 0 -4.6845841554642336
83 0 0 9.3674724088937786
84 0 0 0.4295882402961526
85 0 0 2.5820037241596747
86 0 0 9.8838928454151134
87 0 0 -1.4968047530692745
88 0 0 -0.8364956906720715
89 0 0 -6.4269750580526397
90 0 0 -1.0692264156725342
91 0 0 0.5268926521068286
92 0 0 6.8266678248340043
93 0 0 2.6116717694910361
94 0 0 1.9951612902503904
95 0 0 -0.9503547660712828
96 0 0 3.1370545120885840
97 0 0 -0.5208374506709923
98 0 0 5.0282576181861929
99 0 0 3.7900852421194982
100 0 0 4.0020748413060350
101 0 0 -1.1907878968912851
102 0 0 3.4296791682610799
103 0 0 -6.9253674330196748
104 0 0 14.1524737914766821
105 0 0 3.4012419740117075
106 0 0 1.4063616196385873
107 0 0 11.4243771747875638
108 0 0 -1.3360412607430163
109 0 0 -0.6681117187459993
110 0 0 13.4794221874946558
111 0 0 5.2917268436347031
112 0 0 5.1331943358901579
113 0 0 12.8387275850971445
114 0 0 -4.1772980652668750
115 0 0 -3.8245995214447528
116 0 0 18.6596202855169011
117 0 0 -5.0928080145914532
118 0 0 -3.4431528556690911
119 0 0 10.4510639313026878
120 0 0 -6.2880653942409568
121 0 0 1.3819513812778434
122 0 0 15.5070177746622448
123 0 0 -6.6420831507417581
124 0 0 -6.2008710972838745
125 0 0 -4.6216129104761920
126 0 0 -0.6794368034538268
127 0 0 -2.4256713705873527
128 0 0 -7.5964582308917024
129 0 0 -1.5589431895063182
130 0 0 -4.6642314024794960
131 0 0 -3.3142056349769948
132 0 0 1.0386156893368192
133 0 0 0.2198853558008193
134 0 0 -5.5223119549500304
135 0 0 -0.6688948443511147
136 0 0 -9.4615411869053307
137 0 0 11.2810167478635748
138 0 0 0.9081914724573005
139 0 0 -1.6677723171275303
140 0 0 5.2764814306531358
141 0 0 -3.5717933181640635
142 0 0 -0.2817297918572788
143 0 0 9.9154688408999796
144 0 0 -1.4577060864916072
145 0 0 3.2309506608019816
146 0 0 5.3023630136364757
147 0 0 -4.4765369966814497
148 0 0 -7.9479980153351928
149 0 0 2.8736609847414267
150 0 0 -8.2271962307839868
151 0 0 -2.8709539129363573
152 0 0 12.0343317501084517
153 0 0 -7.9352091897411547
154 0 0 -2.2576630010174137
155 0 0 4.7613751321044759
156 0 0 -8.3571229412474111
157 0 0 5.3785767124257431
158 0 0 9.9849875817836615
159 0 0 -11.7370505284705846
160 0 0 -5.9096620292633757
161 0 0 11.7205982754880065
162 0 0 -17.9294126860986616
163 0 0 -3.3006225209709985
164 0 0 10.5926624289382421
165 0 0 -2.2580542715674197
166 0 0 -2.3200313283604062
167 0 0 2.8164983310637046
168 0 0 -2.5590744785401771
169 0 0 1.1015602240358577
170 0 0 1.8468482143457936
171 0 0 -2.9870924666134329
172 0 0 -1.6391586867146872
173 0 0 2.5628618554472116
174 0 0 -4.9242498486594748
175 0 0 -1.9261825911439072
176 0 0 7.9927809361028297
177 0 0 -2.8507546758410944
178 0 0 2.0650806433073670
179 0 0 3.5592633637965725
180 0 0 -8.6894644032702590
181 0 0 2.4237830237279114
182 0 0 6.3000133730982864
183 0 0 -6.1055428523944020
184 0 0 -1.6690683288048047
185 0 0 9.7490961076981115
186 0 0 -11.6141133402287782
187 0 0 6.1010567781257015
188 0 0 9.9517258959721762
189 0 0 -1.1370883127673610
190 0 0 2.9314532429271103
191 0 0 7.1576363729208081
192 0 0 -4.5867715146401773
193 0 0 -2.6158220870645739
194 0 0 3.7634281118777926
195 0 0 0.9412779084715606
196 0 0 -7.2903225686879551
197 0 0 8.8465257442880141
198 0 0 5.3866773001294472
199 0 0 8.0081447486582871
200 0 0 -3.8793702941861179
201 0 0 5.3724087174024087
202 0 0 4.6714794002503144
203 0 0 -7.8628604697277584
204 0 0 5.1539683712299897
205 0 0 6.8099065014078350
206 0 0 5.5549599475531624
207 0 0 11.4390570058747247
208 0 0 15.6391157653378059
209 0 0 1.2859516808562819
210 0 0 -0.0715023560933184
211 0 0 4.8550245085076797
212 0 0 9.4995539577557260
213 0 0 -6.0168322790244675
214 0 0 -2.5886220080797826
215 0 0 6.7663459089287681
216 0 0 1.9070148237393614
217 0 0 1.0440430712538249
218 0 0 -7.9217917753195657
219 0 0 1.9396112556380443
220 0 0 1.2781677746032847
221 0 0 -11.3298102200671575
222 0 0 9.8662443201644781
223 0 0 8.6861441819943792
224 0 0 -3.3466293970284005
225 0 0 8.4619190411147844
226 0 0 6.9141181802614415
227 0 0 3.7780233868550139
228 0 0 -5.2989582371135322
229 0 0 2.7037517933264179
230 0 0 3.0137190828988176
231 0 0 -7.0147190402317694
232 0 0 -3.2719371687007861
233 0 0 6.8550415473948298
234 0 0 -14.3254772127341550
235 0 0 -8.3972383093071734
236 0 0 3.7178168371993405
237 0 0 -10.1508075719372783
238 0 0 0.1927885627107720
239 0 0 -3.9553476639055813
240 0 0 -14.3125879096253108
241 0 0 -5.5198319105964746
242 0 0 -2.2524853463782724
243 0 0 0.6281664608662267
244 0 0 0.5305414759867189
245 0 0 -1.0337525801802077
246 0 0 -14.9258852050313422
247 0 0 1.7444297769403452
248 0 0 5.7892269239616967
249 0 0 -2.3944921879338019
250 0 0 -0.3351929392649992
251 0 0 4.0116420584460668
252 0 0 -18.3126691996680293
253 0 0 -8.3380960039919874
254 0 0 8.4230970166401615
255 0 0 -10.7328627944860120
256 0 0 -3.8120620409299155
257 0 0 10.7864708085312522
258 0 0 -14.9700244818050887
259 0 0 -4.1295290248564962
260 0 0 5.2193923904626995
261 0 0 -3.1535154564595702
262 0 0 3.6035432434693675
263 0 0 7.4439514524661554
264 0 0 -11.1265446490034954
265 0 0 -3.1012449222935699
266 0 0 8.8691082011656377
267 0 0 -4.2897259785916866
268 0 0 4.7509999796019304
269 0 0 8.4185448899732922
270 0 0 2.1465307794863939
271 0 0 -1.6303003710034654
272 0 0 -7.3778201823487146
273 0 0 -9.5242418613607605
274 0 0 10.7237465691366527
275 0 0 2.5979928860514496
276 0 0 -6.7724202209601527
277 0 0 8.5529860353020659
278 0 0 1.2240181562817654
