1949.9153904729671     0.005727056456853452
1950.556005463358     0.022018229387399835
1951.8545026945544     0.008855464578141792
1953.135732675336     0.02658405239394912
1954.4342299065322     0.008651330474043206
1957.654572108901     0.010058372464922805
1959.4023631958917     0.007089457356456164
1963.4546415232476     0.007478795481643319
1964.3736909265779     0.012485378629913946
1970.4317330621222     0.009917668265834845
1973.0057744152136     0.01066139046101422
1976.6757434846347     0.011289534206942564
1979.2554706966125     0.009706611967202905
1982.1146683565548     0.011746822853978545
1984.522413754401     0.009120344471003072
1987.1021409663788     0.008416823475563273
1992.1080401991455     0.007244288483163608
1994.8413226023126     0.008416823475563273
1997.5746050054797     0.010259378463619795
1999.3558452232742     0.025535834364599053
2000.0007770262687     0.008416823475563273
2001.935572435252     0.0058372464922837874
2005.5901859855542     0.008416823475563273
2007.5249813945377     0.005368232495323921
2010.74964040951     0.006189006990003687
2013.1143903538232     0.004430204501404189
2017.6289129747845     0.010761893460362604
2020.2086401867625     0.012168935451242202
2023.0033446664054     0.009120344471003072
2025.7059160313345     0.013274468444076426
2028.1627990903612     0.011113653958082503
2030.5275490346744     0.008104147477589807
2033.5802262355148     0.012591048048506082
2034.612117120306     0.036792170291636284
2034.9560807485698     0.013998090039385902
2038.567698845339     0.011746822853978545
2041.804083893093     0.00673263685011638
2044.132538974034     0.0070432824844663955
2046.6508441095366     0.01709358241932102
2046.8658213772014     0.0011471065226849042
2049.32611677381     0.02459780637067932
2049.4885440427124     0.0021789373159968317
2050.9503894628333     0.004430204501404189
2051.982280347624     0.024128792373719454
2054.605003013135     0.02084569439500017
2055.2499348161296     0.04016907106974732
2055.2499348161296     0.05367667418219213
2057.3382854163024     0.01588754642713841
2059.1195256340966     0.0030231625105245907
2059.807452890624     0.008932738872219126
2062.6666505505664     0.013575977442122023
2063.849025522723     0.007947809478603407
2064.422298236496     0.05637350466471136
2065.138889128712     0.03714393078935618
2067.657194264214     0.024731810369810647
2070.0833662850027     0.023003158781015776
2072.0181616939863     0.028818932343318338
2073.0930480323104     0.011230907457322692
2075.6727752442885     0.05649075816395155
2075.8877525119533     0.035385128300756685
2076.7476615826126     0.0740787830499472
2079.7573433299203     0.09222962473229468
2081.231473165336     0.1105613718134697
2083.949400049384     0.10626486859131923
2084.744815939744     0.08406878118519279
2086.3141499936974     0.10644074884017929
2087.9264795011836     0.13200201167449288
2088.571411304178     0.15005905055744861
2089.001365839508     0.16975763842976377
2089.2163431071726     0.1831245373431205
2090.9361612484913     0.20985833516983388
2092.2260248544803     0.1831245373431205
2093.945842995799     0.1465414455802494
2094.3757975311287     0.11840060576265632
2095.020729334123     0.08463159798154463
2095.4506838694524     0.06563653110466916
2096.7405474754414     0.04406188724451443
2098.9619792413114     0.0342125933083568
2100.3951610257436     0.012403442449722135
2101.9000018993975     0.03411879050896505
2103.4048427730513     0.019907666401080437
2104.4797291113755     0.0434756197483146
2107.0164608698205     0.03200822752264543
2107.2744335910184     0.048752027214113314
2110.284115338326     0.08340043623952487
2111.1440244089854     0.11652454977481663
2111.1440244089854     0.10644074884017929
2111.2300153160513     0.1386620104313233
2111.681467578147     0.16483299146168495
2112.0039334796443     0.20563720919719497
2112.1114221134767     0.1880491843111992
2112.51987892204     0.2208332626986952
2112.648865282639     0.24503438494182528
2112.9498334573696     0.2638887476196127
2113.0788198179685     0.2886526866590946
2113.379787992699     0.3100397249204655
2113.508774353298     0.33508507235812324
2113.723751620963     0.36885408013923504
2113.8312402547954     0.3547836602304385
2113.938728888628     0.3829245000480316
2114.2396970633586     0.40571858030028196
2114.3686834239575     0.4307639277379398
2114.5836606916223     0.44483434764673646
2114.5836606916223     0.48141743940960746
2114.6911493254547     0.4631258935281719
2114.798637959287     0.5095582792272005
2114.798637959287     0.4926737753366447
2115.099606134018     0.5309453174885713
2115.228592494617     0.5883526307164613
2115.228592494617     0.5714681268259054
2115.228592494617     0.5545836229353496
2115.4435697622816     0.622121638497573
2115.4435697622816     0.6052371346070171
2115.6585470299465     0.638302621392689
2115.730206119168     0.6596427582543638
2115.8735242976113     0.7206145778591488
2115.8735242976113     0.703730073968593
2115.8735242976113     0.6868455700780371
2116.088501565276     0.7410166867269039
2116.303478832941     0.8106652652754469
2116.303478832941     0.7937807613848911
2116.303478832941     0.7768962574943351
2116.303478832941     0.7600117536037793
2116.7334333682707     0.8585046929653551
2116.7334333682707     0.8359920211112807
2116.9484106359355     0.87961032282855
2117.1633879036003     0.8979018687099856
2117.808319706595     0.9211180615594998
2117.8799787958164     0.940582142433335
2118.0232969742597     0.9986460752569688
2118.0232969742597     0.9640328422813293
2118.802049967969     0.9748427672955975
2119.1223574631645     0.9601677148846961
2119.1223574631645     0.9475890985324948
2119.1223574631645     0.9350104821802936
2119.1223574631645     0.9245283018867925
2119.1223574631645     0.9056603773584906
2119.44266495836     0.8951781970649896
2119.44266495836     0.8805031446540881
2119.44266495836     0.8595387840670861
2119.44266495836     0.8406708595387842
2119.44266495836     0.8238993710691824
2119.44266495836     0.8029350104821804
2119.44266495836     0.7861635220125787
2119.44266495836     0.750524109014675
2119.7629724535554     0.7672955974842768
2119.7629724535554     0.7337526205450735
2119.7629724535554     0.7106918238993711
2119.7629724535554     0.689727463312369
2119.7629724535554     0.6708595387840671
2120.0832799487507     0.6561844863731656
2120.0832799487507     0.6352201257861636
2120.0832799487507     0.6142557651991615
2120.0832799487507     0.5157232704402516
2120.403587443946     0.5744234800838576
2120.403587443946     0.5555555555555556
2120.403587443946     0.5366876310272537
2120.403587443946     0.49895178197064993
2120.403587443946     0.4863731656184487
2120.6030241862377     0.589759672707341
2120.7238949391417     0.44025157232704415
2120.7238949391417     0.419287211740042
2120.7238949391417     0.40041928721174014
2120.7238949391417     0.37735849056603776
2120.7238949391417     0.35639412997903575
2121.0329787215674     0.47325659586250546
2121.0329787215674     0.4560906835737737
2121.0329787215674     0.19438087327015774
2121.0329787215674     0.17186820141608328
2121.044202434337     0.339622641509434
2121.044202434337     0.31865828092243187
2121.044202434337     0.2997903563941301
2121.044202434337     0.2809224318658281
2121.3645099295322     0.25786163522012584
2121.3645099295322     0.2368972746331237
2121.3645099295322     0.21593291404612158
2121.462933256897     0.15498369752552732
2121.6062514353403     0.1141794797900173
2121.677910524562     0.13247102567145286
2122.179524149113     0.09307384992682244
2122.215353693724     0.07161645956590768
2122.752796862886     0.05332491368447223
2123.3977286658805     0.028584425344838182
2124.8165786324685     0.009214147270395046
2126.8373649485175     0.0009125995242049711
2129.297660345126     0.00818231647708334
